power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
75.00, 61.48, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.33, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.48, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.42, 100, 100, 7606, 3315, 4291
75.00, 61.42, 100, 100, 7606, 3315, 4291
75.00, 61.27, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.52, 100, 100, 7606, 3315, 4291
75.00, 61.52, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.33, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.42, 100, 100, 7606, 3315, 4291
75.00, 61.42, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.48, 100, 100, 7606, 3315, 4291
75.00, 61.48, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.42, 100, 100, 7606, 3315, 4291
75.00, 61.42, 100, 100, 7606, 3315, 4291
75.00, 61.52, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.52, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.52, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.33, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.48, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.19, 100, 100, 7606, 3315, 4291
75.00, 61.19, 100, 100, 7606, 3315, 4291
75.00, 61.42, 100, 100, 7606, 3315, 4291
75.00, 61.99, 100, 100, 7606, 3315, 4291
75.00, 61.99, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.52, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.42, 100, 100, 7606, 3315, 4291
75.00, 61.42, 100, 100, 7606, 3315, 4291
75.00, 61.42, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.48, 100, 100, 7606, 3315, 4291
75.00, 61.48, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.29, 100, 100, 7606, 3315, 4291
75.00, 61.29, 100, 100, 7606, 3315, 4291
75.00, 61.52, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.52, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.48, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.99, 100, 100, 7606, 3315, 4291
75.00, 61.99, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.52, 100, 100, 7606, 3315, 4291
75.00, 61.48, 100, 100, 7606, 3315, 4291
75.00, 61.48, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.38, 100, 100, 7606, 3315, 4291
75.00, 61.38, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 61.48, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.29, 100, 100, 7606, 3315, 4291
75.00, 61.29, 100, 100, 7606, 3315, 4291
75.00, 61.48, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.99, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.52, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.38, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 62.09, 100, 100, 7606, 3315, 4291
75.00, 62.09, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.52, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 62.19, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 62.15, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 62.24, 100, 100, 7606, 3315, 4291
75.00, 62.24, 100, 100, 7606, 3315, 4291
75.00, 62.24, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 62.09, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.48, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.99, 100, 100, 7606, 3315, 4291
75.00, 61.99, 100, 100, 7606, 3315, 4291
75.00, 62.15, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.52, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 62.09, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 62.15, 100, 100, 7606, 3315, 4291
75.00, 62.15, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.99, 100, 100, 7606, 3315, 4291
75.00, 61.48, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 62.15, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.99, 100, 100, 7606, 3315, 4291
75.00, 61.99, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 62.15, 100, 100, 7606, 3315, 4291
75.00, 62.15, 100, 100, 7606, 3315, 4291
75.00, 62.19, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.99, 100, 100, 7606, 3315, 4291
75.00, 62.15, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 61.99, 100, 100, 7606, 3315, 4291
75.00, 61.99, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 61.99, 100, 100, 7606, 3315, 4291
75.00, 62.24, 100, 100, 7606, 3315, 4291
75.00, 62.24, 100, 100, 7606, 3315, 4291
75.00, 62.24, 100, 100, 7606, 3315, 4291
75.00, 61.57, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 62.15, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 62.15, 100, 100, 7606, 3315, 4291
75.00, 62.15, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.99, 100, 100, 7606, 3315, 4291
75.00, 61.99, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 62.15, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 62.24, 100, 100, 7606, 3315, 4291
75.00, 62.24, 100, 100, 7606, 3315, 4291
75.00, 62.24, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 62.15, 100, 100, 7606, 3315, 4291
75.00, 62.15, 100, 100, 7606, 3315, 4291
75.00, 61.61, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 62.24, 100, 100, 7606, 3315, 4291
75.00, 62.15, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 62.24, 100, 100, 7606, 3315, 4291
75.00, 62.15, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 62.15, 100, 100, 7606, 3315, 4291
75.00, 62.15, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.71, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 62.15, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 62.19, 100, 100, 7606, 3315, 4291
75.00, 62.15, 100, 100, 7606, 3315, 4291
75.00, 62.15, 100, 100, 7606, 3315, 4291
75.00, 62.15, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.96, 100, 100, 7606, 3315, 4291
75.00, 62.15, 100, 100, 7606, 3315, 4291
75.00, 62.09, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 62.38, 100, 100, 7606, 3315, 4291
75.00, 62.09, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 61.80, 100, 100, 7606, 3315, 4291
75.00, 62.15, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 62.28, 100, 100, 7606, 3315, 4291
75.00, 61.76, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 62.15, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.90, 100, 100, 7606, 3315, 4291
75.00, 61.67, 100, 100, 7606, 3315, 4291
75.00, 62.15, 100, 100, 7606, 3315, 4291
75.00, 62.05, 100, 100, 7606, 3315, 4291
75.00, 61.86, 100, 100, 7606, 3315, 4291
