power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
75.00, 59.41, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.13, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.70, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.45, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.51, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.16, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.41, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.13, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.41, 100, 90, 7606, 1435, 6171
75.00, 58.94, 100, 90, 7606, 1435, 6171
75.00, 59.64, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.16, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.41, 100, 90, 7606, 1435, 6171
75.00, 59.41, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.55, 100, 90, 7606, 1435, 6171
75.00, 59.13, 100, 90, 7606, 1435, 6171
75.00, 59.07, 100, 90, 7606, 1435, 6171
75.00, 58.94, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.41, 100, 90, 7606, 1435, 6171
75.00, 59.03, 100, 90, 7606, 1435, 6171
75.00, 59.70, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.13, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.51, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.64, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.03, 100, 90, 7606, 1435, 6171
75.00, 59.16, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.41, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.74, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.16, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.45, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.38, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.13, 100, 90, 7606, 1435, 6171
75.00, 59.13, 100, 90, 7606, 1435, 6171
75.00, 59.41, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.70, 100, 90, 7606, 1435, 6171
75.00, 59.16, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.83, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 58.94, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.41, 100, 90, 7606, 1435, 6171
75.00, 59.16, 100, 90, 7606, 1435, 6171
75.00, 59.41, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.64, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.64, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.60, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.03, 100, 90, 7606, 1435, 6171
75.00, 59.64, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.60, 100, 90, 7606, 1435, 6171
75.00, 59.41, 100, 90, 7606, 1435, 6171
75.00, 59.89, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.16, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.41, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.99, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.51, 100, 90, 7606, 1435, 6171
75.00, 59.03, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.41, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 58.94, 100, 90, 7606, 1435, 6171
75.00, 59.51, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.16, 100, 90, 7606, 1435, 6171
75.00, 59.45, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.74, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.16, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.13, 100, 90, 7606, 1435, 6171
75.00, 59.74, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.13, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.51, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.41, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.13, 100, 90, 7606, 1435, 6171
75.00, 59.03, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.41, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.41, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.45, 100, 90, 7606, 1435, 6171
75.00, 59.16, 100, 90, 7606, 1435, 6171
75.00, 59.51, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.51, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.13, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.51, 100, 90, 7606, 1435, 6171
75.00, 59.13, 100, 90, 7606, 1435, 6171
75.00, 59.41, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.55, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.41, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.45, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.70, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.03, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.51, 100, 90, 7606, 1435, 6171
75.00, 59.07, 100, 90, 7606, 1435, 6171
75.00, 59.51, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.03, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.51, 100, 90, 7606, 1435, 6171
75.00, 59.16, 100, 90, 7606, 1435, 6171
75.00, 59.79, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.41, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.70, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.41, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.70, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.13, 100, 90, 7606, 1435, 6171
75.00, 59.13, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.45, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.13, 100, 90, 7606, 1435, 6171
75.00, 59.41, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.79, 100, 90, 7606, 1435, 6171
75.00, 59.13, 100, 90, 7606, 1435, 6171
75.00, 59.13, 100, 90, 7606, 1435, 6171
75.00, 59.41, 100, 90, 7606, 1435, 6171
75.00, 59.07, 100, 90, 7606, 1435, 6171
75.00, 59.60, 100, 90, 7606, 1435, 6171
75.00, 59.13, 100, 90, 7606, 1435, 6171
75.00, 59.51, 100, 90, 7606, 1435, 6171
75.00, 59.45, 100, 90, 7606, 1435, 6171
75.00, 59.83, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.41, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.83, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.41, 100, 90, 7606, 1435, 6171
75.00, 59.35, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.64, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.22, 100, 90, 7606, 1435, 6171
75.00, 59.41, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.51, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
75.00, 59.13, 100, 90, 7606, 1435, 6171
75.00, 59.32, 100, 90, 7606, 1435, 6171
75.00, 59.26, 100, 90, 7606, 1435, 6171
